time,open,high,low,close
2025-04-09 00:05:00+00:00,1464.1287841796875,1472.8929443359375,1464.1287841796875,1467.7056884765625
2025-04-09 00:10:00+00:00,1472.1705322265625,1479.7362060546875,1472.1705322265625,1479.7362060546875
2025-04-09 00:15:00+00:00,1479.101318359375,1479.101318359375,1471.138427734375,1472.4373779296875
2025-04-09 00:20:00+00:00,1475.504638671875,1476.7486572265625,1475.4755859375,1476.7486572265625
2025-04-09 00:25:00+00:00,1474.1627197265625,1474.1627197265625,1472.553955078125,1472.553955078125
2025-04-09 00:30:00+00:00,1473.102783203125,1478.2607421875,1473.102783203125,1476.025146484375
2025-04-09 00:35:00+00:00,1475.6842041015625,1475.6842041015625,1468.54150390625,1468.54150390625
2025-04-09 00:40:00+00:00,1469.1141357421875,1469.1141357421875,1465.6685791015625,1468.5804443359375
2025-04-09 00:45:00+00:00,1471.2293701171875,1473.014892578125,1469.8212890625,1469.8212890625
2025-04-09 00:50:00+00:00,1468.5478515625,1468.5478515625,1464.1781005859375,1464.1781005859375
2025-04-09 00:55:00+00:00,1466.62646484375,1466.62646484375,1464.7763671875,1464.7763671875
2025-04-09 01:00:00+00:00,1466.2379150390625,1466.2535400390625,1463.531982421875,1466.2535400390625
2025-04-09 01:05:00+00:00,1462.2503662109375,1462.2503662109375,1456.11962890625,1456.11962890625
2025-04-09 01:10:00+00:00,1448.8385009765625,1448.8385009765625,1428.2960205078125,1428.2960205078125
2025-04-09 01:15:00+00:00,1424.005126953125,1424.464599609375,1417.110595703125,1417.110595703125
2025-04-09 01:20:00+00:00,1412.927490234375,1412.927490234375,1402.683837890625,1402.683837890625
2025-04-09 01:25:00+00:00,1406.573486328125,1406.573486328125,1387.6109619140625,1396.0281982421875
2025-04-09 01:30:00+00:00,1396.5047607421875,1408.492919921875,1396.5047607421875,1408.492919921875
2025-04-09 01:35:00+00:00,1414.926025390625,1426.2030029296875,1414.926025390625,1426.2030029296875
2025-04-09 01:40:00+00:00,1421.28173828125,1421.28173828125,1418.737548828125,1418.737548828125
2025-04-09 01:45:00+00:00,1427.6195068359375,1428.995849609375,1427.6195068359375,1428.995849609375
2025-04-09 01:50:00+00:00,1433.185791015625,1433.185791015625,1428.5731201171875,1429.693603515625
2025-04-09 01:55:00+00:00,1432.9085693359375,1433.3809814453125,1429.786376953125,1433.3809814453125
2025-04-09 02:00:00+00:00,1434.142333984375,1442.3946533203125,1434.142333984375,1438.5662841796875
2025-04-09 02:05:00+00:00,1442.7176513671875,1451.1016845703125,1442.7176513671875,1451.1016845703125
2025-04-09 02:10:00+00:00,1444.947509765625,1449.5340576171875,1444.947509765625,1449.5340576171875
2025-04-09 02:15:00+00:00,1447.984619140625,1448.4024658203125,1447.89013671875,1447.89013671875
2025-04-09 02:20:00+00:00,1445.1412353515625,1445.1412353515625,1441.7364501953125,1442.115234375
2025-04-09 02:25:00+00:00,1439.9864501953125,1439.9864501953125,1433.9366455078125,1433.9366455078125
2025-04-09 02:30:00+00:00,1434.066162109375,1440.084228515625,1434.066162109375,1440.084228515625
2025-04-09 02:35:00+00:00,1437.4586181640625,1437.4586181640625,1434.818359375,1434.818359375
2025-04-09 02:40:00+00:00,1435.8984375,1435.8984375,1428.202392578125,1428.202392578125
2025-04-09 02:45:00+00:00,1424.0384521484375,1426.330078125,1424.0384521484375,1424.625244140625
2025-04-09 02:50:00+00:00,1424.7333984375,1424.7333984375,1422.795654296875,1424.1982421875
2025-04-09 02:55:00+00:00,1426.0772705078125,1426.0772705078125,1415.83935546875,1415.83935546875
2025-04-09 03:00:00+00:00,1418.214599609375,1423.0936279296875,1418.214599609375,1419.1009521484375
2025-04-09 03:05:00+00:00,1415.9508056640625,1417.4554443359375,1411.9326171875,1417.4554443359375
2025-04-09 03:10:00+00:00,1415.8702392578125,1420.3948974609375,1415.8702392578125,1419.4517822265625
2025-04-09 03:15:00+00:00,1420.6478271484375,1423.8897705078125,1420.6478271484375,1423.8897705078125
2025-04-09 03:20:00+00:00,1419.6124267578125,1421.321044921875,1419.6124267578125,1421.321044921875
2025-04-09 03:25:00+00:00,1420.4571533203125,1420.4571533203125,1416.48779296875,1417.3428955078125
2025-04-09 03:30:00+00:00,1418.51220703125,1422.9453125,1418.51220703125,1422.9453125
2025-04-09 03:35:00+00:00,1422.17578125,1422.17578125,1418.035400390625,1418.035400390625
2025-04-09 03:40:00+00:00,1416.4525146484375,1416.4525146484375,1409.0284423828125,1409.0284423828125
2025-04-09 03:45:00+00:00,1411.994873046875,1416.7247314453125,1411.994873046875,1416.7247314453125
2025-04-09 03:50:00+00:00,1413.5516357421875,1419.71875,1413.5516357421875,1419.71875
2025-04-09 03:55:00+00:00,1421.035888671875,1421.035888671875,1417.2076416015625,1417.378662109375
2025-04-09 04:00:00+00:00,1416.4117431640625,1430.8602294921875,1416.4117431640625,1425.6220703125
2025-04-09 04:05:00+00:00,1427.057373046875,1427.057373046875,1424.9659423828125,1426.29931640625
2025-04-09 04:10:00+00:00,1423.9285888671875,1433.619384765625,1423.9285888671875,1433.619384765625
2025-04-09 04:15:00+00:00,1439.1708984375,1439.1708984375,1432.771484375,1432.771484375
2025-04-09 04:20:00+00:00,1431.3876953125,1431.3876953125,1429.7232666015625,1429.7232666015625
2025-04-09 04:25:00+00:00,1427.3529052734375,1427.3529052734375,1426.2193603515625,1426.2193603515625
2025-04-09 04:30:00+00:00,1427.9464111328125,1432.023681640625,1427.9464111328125,1432.023681640625
2025-04-09 04:35:00+00:00,1434.2889404296875,1446.0401611328125,1434.2889404296875,1446.0401611328125
2025-04-09 04:40:00+00:00,1442.288330078125,1442.288330078125,1441.74853515625,1441.74853515625
2025-04-09 04:45:00+00:00,1444.0899658203125,1448.4188232421875,1441.4444580078125,1448.4188232421875
2025-04-09 04:50:00+00:00,1444.1593017578125,1444.568603515625,1441.0474853515625,1441.0474853515625
2025-04-09 04:55:00+00:00,1440.8582763671875,1440.8582763671875,1439.0789794921875,1439.5233154296875
2025-04-09 05:00:00+00:00,1440.7320556640625,1441.9404296875,1439.848388671875,1441.9404296875
2025-04-09 05:05:00+00:00,1444.9158935546875,1446.105224609375,1443.69970703125,1446.105224609375
2025-04-09 05:10:00+00:00,1449.883056640625,1453.2174072265625,1448.388671875,1448.388671875
2025-04-09 05:15:00+00:00,1448.4586181640625,1451.3209228515625,1448.4586181640625,1448.9388427734375
2025-04-09 05:20:00+00:00,1450.05712890625,1454.65478515625,1450.05712890625,1453.191162109375
2025-04-09 05:25:00+00:00,1453.5218505859375,1461.2203369140625,1453.5218505859375,1460.683837890625
2025-04-09 05:30:00+00:00,1459.0269775390625,1459.0269775390625,1455.05419921875,1455.05419921875
2025-04-09 05:35:00+00:00,1456.0257568359375,1458.70654296875,1453.958251953125,1453.958251953125
2025-04-09 05:40:00+00:00,1454.73046875,1455.7457275390625,1454.73046875,1455.3126220703125
2025-04-09 05:45:00+00:00,1454.27978515625,1454.3243408203125,1452.455322265625,1453.41943359375
2025-04-09 05:50:00+00:00,1457.5865478515625,1459.2178955078125,1454.86767578125,1454.86767578125
2025-04-09 05:55:00+00:00,1454.3330078125,1457.0645751953125,1454.3330078125,1457.0645751953125
2025-04-09 06:00:00+00:00,1457.6470947265625,1462.9129638671875,1457.6470947265625,1462.593994140625
2025-04-09 06:05:00+00:00,1460.335205078125,1464.8369140625,1460.335205078125,1464.8369140625
2025-04-09 06:10:00+00:00,1466.19775390625,1469.3922119140625,1466.19775390625,1469.246826171875
2025-04-09 06:15:00+00:00,1474.1368408203125,1474.1368408203125,1467.1090087890625,1468.3201904296875
2025-04-09 06:20:00+00:00,1467.6241455078125,1467.6241455078125,1467.07861328125,1467.07861328125
2025-04-09 06:25:00+00:00,1465.536376953125,1465.536376953125,1464.260986328125,1464.260986328125
2025-04-09 06:30:00+00:00,1464.64111328125,1464.64111328125,1463.93896484375,1464.5396728515625
2025-04-09 06:35:00+00:00,1463.385498046875,1464.2149658203125,1463.1131591796875,1464.2149658203125
2025-04-09 06:40:00+00:00,1463.62548828125,1463.6298828125,1463.62548828125,1463.6298828125
2025-04-09 06:45:00+00:00,1467.8873291015625,1467.9522705078125,1464.9241943359375,1464.9241943359375
2025-04-09 06:50:00+00:00,1462.37890625,1462.37890625,1461.675537109375,1461.675537109375
2025-04-09 06:55:00+00:00,1460.990478515625,1463.0958251953125,1459.1834716796875,1459.1834716796875
2025-04-09 07:00:00+00:00,1458.7916259765625,1476.2484130859375,1458.7830810546875,1476.2484130859375
2025-04-09 07:05:00+00:00,1474.1939697265625,1474.1939697265625,1468.8140869140625,1468.8140869140625
2025-04-09 07:10:00+00:00,1472.097412109375,1472.097412109375,1470.7645263671875,1470.7645263671875
2025-04-09 07:15:00+00:00,1473.996826171875,1474.01708984375,1473.1046142578125,1474.01708984375
2025-04-09 07:20:00+00:00,1471.3170166015625,1472.257080078125,1469.4224853515625,1472.257080078125
2025-04-09 07:25:00+00:00,1472.96630859375,1478.0970458984375,1472.96630859375,1477.866943359375
2025-04-09 07:30:00+00:00,1478.538818359375,1482.833251953125,1477.514892578125,1482.212890625
2025-04-09 07:35:00+00:00,1486.4708251953125,1486.4708251953125,1483.427978515625,1483.882568359375
2025-04-09 07:40:00+00:00,1483.1253662109375,1488.0875244140625,1483.1253662109375,1488.0875244140625
2025-04-09 07:45:00+00:00,1489.20849609375,1489.20849609375,1482.951904296875,1482.951904296875
2025-04-09 07:50:00+00:00,1482.93798828125,1482.93798828125,1481.0802001953125,1482.6490478515625
2025-04-09 07:55:00+00:00,1482.1971435546875,1485.5316162109375,1482.1971435546875,1484.9669189453125
2025-04-09 08:00:00+00:00,1483.912841796875,1485.981201171875,1482.84521484375,1482.84521484375
2025-04-09 08:05:00+00:00,1478.6256103515625,1478.6256103515625,1474.64013671875,1475.0626220703125
2025-04-09 08:10:00+00:00,1474.5828857421875,1475.2767333984375,1474.5828857421875,1474.653564453125
2025-04-09 08:15:00+00:00,1474.3858642578125,1476.0994873046875,1474.3858642578125,1476.0994873046875
2025-04-09 08:20:00+00:00,1477.0145263671875,1480.7789306640625,1477.0145263671875,1480.625244140625
2025-04-09 08:25:00+00:00,1484.383544921875,1484.383544921875,1479.9610595703125,1479.9610595703125
2025-04-09 08:30:00+00:00,1478.8828125,1478.8828125,1472.462890625,1472.462890625
2025-04-09 08:35:00+00:00,1473.9517822265625,1474.26806640625,1473.0498046875,1473.1357421875
2025-04-09 08:40:00+00:00,1471.6282958984375,1473.4049072265625,1471.6282958984375,1473.4049072265625
2025-04-09 08:45:00+00:00,1474.94873046875,1474.94873046875,1473.380126953125,1473.404052734375
2025-04-09 08:50:00+00:00,1473.7008056640625,1476.7816162109375,1473.7008056640625,1476.7816162109375
2025-04-09 08:55:00+00:00,1479.2421875,1482.0313720703125,1479.2421875,1482.0313720703125
2025-04-09 09:00:00+00:00,1481.7412109375,1482.9505615234375,1480.389892578125,1480.389892578125
2025-04-09 09:05:00+00:00,1480.1292724609375,1481.469482421875,1478.8834228515625,1481.469482421875
2025-04-09 09:10:00+00:00,1482.2152099609375,1484.03515625,1482.2152099609375,1482.6787109375
2025-04-09 09:15:00+00:00,1482.062255859375,1482.062255859375,1477.4161376953125,1477.4161376953125
2025-04-09 09:20:00+00:00,1478.8223876953125,1478.8223876953125,1478.8074951171875,1478.8074951171875
2025-04-09 09:25:00+00:00,1475.7005615234375,1475.9083251953125,1474.7291259765625,1475.03515625
2025-04-09 09:30:00+00:00,1473.92236328125,1473.92236328125,1471.59814453125,1471.59814453125
2025-04-09 09:35:00+00:00,1471.194580078125,1473.9371337890625,1471.194580078125,1473.5311279296875
2025-04-09 09:40:00+00:00,1473.650146484375,1477.139892578125,1473.650146484375,1477.139892578125
2025-04-09 09:45:00+00:00,1478.3651123046875,1478.3651123046875,1478.0162353515625,1478.0162353515625
2025-04-09 09:50:00+00:00,1476.932861328125,1478.638671875,1476.932861328125,1478.2305908203125
2025-04-09 09:55:00+00:00,1478.245849609375,1480.6025390625,1478.245849609375,1480.51416015625
2025-04-09 10:00:00+00:00,1479.889892578125,1479.889892578125,1475.775146484375,1475.775146484375
2025-04-09 10:05:00+00:00,1475.20458984375,1476.8616943359375,1475.20458984375,1476.8616943359375
2025-04-09 10:10:00+00:00,1476.6964111328125,1478.7410888671875,1476.6964111328125,1478.7410888671875
2025-04-09 10:15:00+00:00,1483.130859375,1486.4649658203125,1483.0592041015625,1485.522216796875
2025-04-09 10:20:00+00:00,1484.2364501953125,1484.2364501953125,1479.0274658203125,1479.0274658203125
2025-04-09 10:25:00+00:00,1478.988037109375,1482.2430419921875,1478.988037109375,1482.2430419921875
2025-04-09 10:30:00+00:00,1482.2818603515625,1482.2818603515625,1474.864013671875,1474.864013671875
2025-04-09 10:35:00+00:00,1474.2362060546875,1474.8856201171875,1474.2362060546875,1474.8856201171875
2025-04-09 10:40:00+00:00,1475.9822998046875,1475.9822998046875,1475.808349609375,1475.9058837890625
2025-04-09 10:45:00+00:00,1478.18310546875,1481.056640625,1478.18310546875,1481.056640625
2025-04-09 10:50:00+00:00,1480.517822265625,1486.12255859375,1480.517822265625,1486.12255859375
2025-04-09 10:55:00+00:00,1487.095458984375,1495.1256103515625,1487.095458984375,1495.1256103515625
2025-04-09 11:00:00+00:00,1484.659423828125,1484.659423828125,1460.5780029296875,1461.5882568359375
2025-04-09 11:05:00+00:00,1458.3402099609375,1458.3402099609375,1453.2115478515625,1455.3831787109375
2025-04-09 11:10:00+00:00,1453.4117431640625,1460.03466796875,1453.4117431640625,1459.75634765625
2025-04-09 11:15:00+00:00,1459.903564453125,1459.903564453125,1457.526611328125,1457.526611328125
2025-04-09 11:20:00+00:00,1459.9910888671875,1459.9910888671875,1454.0797119140625,1454.0797119140625
2025-04-09 11:25:00+00:00,1454.449462890625,1462.6346435546875,1454.449462890625,1462.6346435546875
2025-04-09 11:30:00+00:00,1461.2213134765625,1461.2213134765625,1450.89404296875,1450.89404296875
2025-04-09 11:35:00+00:00,1447.2890625,1450.8974609375,1447.2890625,1450.284912109375
2025-04-09 11:40:00+00:00,1446.8226318359375,1450.17236328125,1445.707763671875,1450.17236328125
2025-04-09 11:45:00+00:00,1447.9776611328125,1457.4554443359375,1447.9776611328125,1457.4554443359375
2025-04-09 11:50:00+00:00,1458.083984375,1458.083984375,1453.2305908203125,1453.2305908203125
2025-04-09 11:55:00+00:00,1451.8828125,1453.677978515625,1451.8828125,1453.677978515625
2025-04-09 12:00:00+00:00,1454.2830810546875,1454.2830810546875,1453.3323974609375,1453.3603515625
2025-04-09 12:05:00+00:00,1450.524658203125,1452.7977294921875,1450.524658203125,1452.7977294921875
2025-04-09 12:10:00+00:00,1452.955322265625,1455.475830078125,1452.955322265625,1454.7982177734375
2025-04-09 12:15:00+00:00,1456.1827392578125,1458.0106201171875,1454.859375,1455.869873046875
2025-04-09 12:20:00+00:00,1456.56396484375,1456.56396484375,1449.0963134765625,1449.0963134765625
2025-04-09 12:25:00+00:00,1447.559326171875,1450.124267578125,1447.559326171875,1450.124267578125
2025-04-09 12:30:00+00:00,1448.410888671875,1448.410888671875,1443.3197021484375,1443.402099609375
2025-04-09 12:35:00+00:00,1444.5548095703125,1444.5548095703125,1442.5142822265625,1442.7138671875
2025-04-09 12:40:00+00:00,1445.1805419921875,1452.9697265625,1445.1805419921875,1452.9697265625
2025-04-09 12:45:00+00:00,1453.576904296875,1455.2611083984375,1453.576904296875,1455.2611083984375
2025-04-09 12:50:00+00:00,1463.1461181640625,1463.1461181640625,1462.03662109375,1462.7864990234375
2025-04-09 12:55:00+00:00,1463.1348876953125,1464.107421875,1463.1348876953125,1463.9345703125
2025-04-09 13:00:00+00:00,1461.62060546875,1464.2867431640625,1461.62060546875,1462.308837890625
2025-04-09 13:05:00+00:00,1461.6483154296875,1465.3533935546875,1461.6483154296875,1461.7940673828125
2025-04-09 13:10:00+00:00,1460.27294921875,1461.06298828125,1459.88623046875,1459.88623046875
2025-04-09 13:15:00+00:00,1460.9327392578125,1462.3656005859375,1460.626708984375,1462.3656005859375
2025-04-09 13:20:00+00:00,1463.00390625,1463.00390625,1457.6241455078125,1457.6241455078125
2025-04-09 13:25:00+00:00,1458.1851806640625,1458.1851806640625,1456.30419921875,1456.87109375
2025-04-09 13:30:00+00:00,1461.1260986328125,1482.2774658203125,1461.1260986328125,1482.2774658203125
2025-04-09 13:35:00+00:00,1475.405029296875,1477.582763671875,1469.074951171875,1477.582763671875
2025-04-09 13:40:00+00:00,1485.0172119140625,1485.0172119140625,1479.4488525390625,1479.4488525390625
2025-04-09 13:45:00+00:00,1476.4039306640625,1476.4039306640625,1474.7860107421875,1475.47119140625
2025-04-09 13:50:00+00:00,1481.06591796875,1492.667236328125,1481.06591796875,1492.667236328125
2025-04-09 13:55:00+00:00,1490.5224609375,1490.5224609375,1488.60888671875,1488.60888671875
2025-04-09 14:00:00+00:00,1486.9149169921875,1496.6644287109375,1486.9149169921875,1496.6644287109375
2025-04-09 14:05:00+00:00,1491.263427734375,1491.263427734375,1479.8572998046875,1482.831787109375
2025-04-09 14:10:00+00:00,1481.42529296875,1482.7698974609375,1477.3673095703125,1477.3673095703125
2025-04-09 14:15:00+00:00,1475.111083984375,1483.196044921875,1475.111083984375,1483.196044921875
2025-04-09 14:20:00+00:00,1483.412109375,1488.3345947265625,1482.1717529296875,1488.3345947265625
2025-04-09 14:25:00+00:00,1486.3831787109375,1487.0579833984375,1482.0511474609375,1482.6212158203125
2025-04-09 14:30:00+00:00,1486.3089599609375,1493.70947265625,1486.3089599609375,1493.70947265625
2025-04-09 14:35:00+00:00,1493.603515625,1493.603515625,1483.4139404296875,1483.4139404296875
2025-04-09 14:40:00+00:00,1483.1295166015625,1483.4107666015625,1482.4937744140625,1483.4107666015625
2025-04-09 14:45:00+00:00,1481.512451171875,1484.1707763671875,1481.512451171875,1484.1707763671875
2025-04-09 14:50:00+00:00,1477.3377685546875,1477.3570556640625,1475.373291015625,1475.373291015625
2025-04-09 14:55:00+00:00,1476.68115234375,1476.68115234375,1473.7952880859375,1473.7952880859375
2025-04-09 15:00:00+00:00,1469.8468017578125,1473.9215087890625,1469.8468017578125,1473.9215087890625
2025-04-09 15:05:00+00:00,1476.611572265625,1479.8741455078125,1476.611572265625,1479.6279296875
2025-04-09 15:10:00+00:00,1480.2100830078125,1481.29638671875,1479.7379150390625,1479.7379150390625
2025-04-09 15:15:00+00:00,1481.76611328125,1487.11767578125,1481.76611328125,1487.0223388671875
2025-04-09 15:20:00+00:00,1486.93359375,1487.7261962890625,1486.8314208984375,1486.8314208984375
2025-04-09 15:25:00+00:00,1487.409912109375,1490.28564453125,1487.409912109375,1488.91015625
2025-04-09 15:30:00+00:00,1488.0975341796875,1488.0975341796875,1484.5589599609375,1484.5589599609375
2025-04-09 15:35:00+00:00,1485.9415283203125,1485.9415283203125,1483.99609375,1484.8382568359375
2025-04-09 15:40:00+00:00,1480.575439453125,1481.1826171875,1479.7197265625,1480.2691650390625
2025-04-09 15:45:00+00:00,1482.761474609375,1494.3916015625,1482.6783447265625,1494.3916015625
2025-04-09 15:50:00+00:00,1492.3209228515625,1492.913330078125,1490.6671142578125,1490.6671142578125
2025-04-09 15:55:00+00:00,1487.247802734375,1487.247802734375,1483.713134765625,1483.713134765625
2025-04-09 16:00:00+00:00,1483.759033203125,1486.7694091796875,1482.6461181640625,1486.7694091796875
2025-04-09 16:05:00+00:00,1486.1202392578125,1491.0697021484375,1486.1202392578125,1491.0697021484375
2025-04-09 16:10:00+00:00,1491.255859375,1493.7105712890625,1491.255859375,1493.7105712890625
2025-04-09 16:15:00+00:00,1492.8560791015625,1496.1519775390625,1492.8560791015625,1494.34619140625
2025-04-09 16:20:00+00:00,1494.728515625,1496.1319580078125,1494.728515625,1496.1319580078125
2025-04-09 16:25:00+00:00,1492.7420654296875,1494.453857421875,1490.6759033203125,1490.6759033203125
2025-04-09 16:30:00+00:00,1489.738525390625,1504.5693359375,1489.1397705078125,1504.5693359375
2025-04-09 16:35:00+00:00,1503.3466796875,1506.9403076171875,1500.4776611328125,1500.4776611328125
2025-04-09 16:40:00+00:00,1501.7393798828125,1501.7393798828125,1497.601318359375,1497.601318359375
2025-04-09 16:45:00+00:00,1496.661865234375,1499.616943359375,1494.4737548828125,1499.616943359375
2025-04-09 16:50:00+00:00,1499.22265625,1499.22265625,1496.63525390625,1496.63525390625
2025-04-09 16:55:00+00:00,1498.413330078125,1504.14892578125,1498.413330078125,1501.3411865234375
2025-04-09 17:00:00+00:00,1501.738525390625,1512.89453125,1501.738525390625,1511.9588623046875
2025-04-09 17:05:00+00:00,1516.4635009765625,1516.4635009765625,1505.8846435546875,1505.8846435546875
2025-04-09 17:10:00+00:00,1504.6378173828125,1504.6378173828125,1503.121826171875,1503.999755859375
2025-04-09 17:15:00+00:00,1503.725341796875,1503.725341796875,1488.8524169921875,1488.8524169921875
2025-04-09 17:20:00+00:00,1526.085693359375,1550.0543212890625,1526.085693359375,1550.0543212890625
2025-04-09 17:25:00+00:00,1573.47900390625,1583.2989501953125,1568.300537109375,1583.2989501953125
2025-04-09 17:30:00+00:00,1570.4532470703125,1595.671630859375,1570.4532470703125,1590.1163330078125
2025-04-09 17:35:00+00:00,1590.615234375,1597.1002197265625,1587.9429931640625,1587.9429931640625
2025-04-09 17:40:00+00:00,1585.31884765625,1590.2509765625,1585.31884765625,1590.2509765625
2025-04-09 17:45:00+00:00,1579.8868408203125,1598.218994140625,1579.8868408203125,1598.218994140625
2025-04-09 17:50:00+00:00,1600.1043701171875,1601.635009765625,1597.1824951171875,1601.635009765625
2025-04-09 17:55:00+00:00,1607.6412353515625,1632.2774658203125,1607.6412353515625,1632.2774658203125
2025-04-09 18:00:00+00:00,1634.4185791015625,1634.4185791015625,1621.893798828125,1625.571044921875
2025-04-09 18:05:00+00:00,1620.693115234375,1621.0592041015625,1620.693115234375,1621.0592041015625
2025-04-09 18:10:00+00:00,1626.3692626953125,1648.495361328125,1626.3692626953125,1648.495361328125
2025-04-09 18:15:00+00:00,1664.87646484375,1664.87646484375,1656.227294921875,1664.594970703125
2025-04-09 18:20:00+00:00,1657.22705078125,1665.1063232421875,1657.22705078125,1665.1063232421875
2025-04-09 18:25:00+00:00,1665.4276123046875,1665.4276123046875,1654.671630859375,1659.6634521484375
2025-04-09 18:30:00+00:00,1657.3966064453125,1659.903564453125,1656.7086181640625,1656.7086181640625
2025-04-09 18:35:00+00:00,1648.5216064453125,1655.6016845703125,1648.5216064453125,1655.080322265625
2025-04-09 18:40:00+00:00,1654.8416748046875,1654.8416748046875,1645.5391845703125,1645.5391845703125
2025-04-09 18:45:00+00:00,1638.5010986328125,1642.9346923828125,1636.6165771484375,1642.9346923828125
2025-04-09 18:50:00+00:00,1640.4906005859375,1642.0831298828125,1635.2076416015625,1635.2076416015625
2025-04-09 18:55:00+00:00,1635.922607421875,1635.922607421875,1628.512451171875,1628.512451171875
2025-04-09 19:00:00+00:00,1628.559814453125,1631.588623046875,1628.559814453125,1631.3118896484375
2025-04-09 19:05:00+00:00,1632.0863037109375,1632.0863037109375,1627.5714111328125,1627.5714111328125
2025-04-09 19:10:00+00:00,1628.39208984375,1635.2532958984375,1628.39208984375,1635.2532958984375
2025-04-09 19:15:00+00:00,1638.278076171875,1638.278076171875,1634.3792724609375,1634.3792724609375
2025-04-09 19:20:00+00:00,1641.7911376953125,1643.3717041015625,1640.604248046875,1643.3717041015625
2025-04-09 19:25:00+00:00,1643.1146240234375,1643.1146240234375,1640.3409423828125,1640.3409423828125
2025-04-09 19:30:00+00:00,1640.9312744140625,1644.6748046875,1640.9312744140625,1641.6478271484375
2025-04-09 19:35:00+00:00,1641.4312744140625,1641.4312744140625,1636.4063720703125,1637.516845703125
2025-04-09 19:40:00+00:00,1639.5985107421875,1639.5985107421875,1638.2413330078125,1638.2413330078125
2025-04-09 19:45:00+00:00,1638.544189453125,1639.3740234375,1638.0230712890625,1639.3740234375
2025-04-09 19:50:00+00:00,1643.013427734375,1644.0853271484375,1642.8214111328125,1642.8214111328125
2025-04-09 19:55:00+00:00,1642.1553955078125,1642.1553955078125,1639.2911376953125,1642.033203125
2025-04-09 20:00:00+00:00,1640.1859130859375,1645.158203125,1640.1859130859375,1643.17041015625
2025-04-09 20:05:00+00:00,1643.3612060546875,1646.7314453125,1642.15869140625,1646.7314453125
2025-04-09 20:10:00+00:00,1648.4327392578125,1649.2352294921875,1648.1895751953125,1649.2352294921875
2025-04-09 20:15:00+00:00,1647.529296875,1649.4468994140625,1647.529296875,1649.2193603515625
2025-04-09 20:20:00+00:00,1652.1099853515625,1652.1099853515625,1647.5985107421875,1647.5985107421875
2025-04-09 20:25:00+00:00,1645.4146728515625,1652.0321044921875,1645.4146728515625,1649.7935791015625
2025-04-09 20:30:00+00:00,1648.9105224609375,1652.416015625,1648.9105224609375,1652.416015625
2025-04-09 20:35:00+00:00,1656.968017578125,1656.968017578125,1653.858642578125,1653.858642578125
2025-04-09 20:40:00+00:00,1653.9866943359375,1654.1683349609375,1652.576171875,1652.914306640625
2025-04-09 20:45:00+00:00,1656.3299560546875,1656.3299560546875,1653.700927734375,1654.693115234375
2025-04-09 20:50:00+00:00,1654.20166015625,1657.5123291015625,1654.20166015625,1657.5123291015625
2025-04-09 20:55:00+00:00,1661.022216796875,1663.2493896484375,1660.986572265625,1663.2493896484375
2025-04-09 21:00:00+00:00,1673.843017578125,1683.296630859375,1673.843017578125,1683.296630859375
2025-04-09 21:05:00+00:00,1670.744873046875,1671.5950927734375,1666.5345458984375,1671.5950927734375
2025-04-09 21:10:00+00:00,1672.3494873046875,1675.6676025390625,1672.3494873046875,1675.6676025390625
2025-04-09 21:15:00+00:00,1673.657958984375,1673.657958984375,1670.2574462890625,1670.666748046875
2025-04-09 21:20:00+00:00,1669.5577392578125,1679.0291748046875,1669.5577392578125,1679.0291748046875
2025-04-09 21:25:00+00:00,1679.2684326171875,1684.998779296875,1679.2684326171875,1681.7518310546875
2025-04-09 21:30:00+00:00,1682.67236328125,1682.67236328125,1665.4862060546875,1665.4862060546875
2025-04-09 21:35:00+00:00,1668.336669921875,1668.336669921875,1666.13818359375,1666.13818359375
2025-04-09 21:40:00+00:00,1664.74072265625,1664.9879150390625,1664.74072265625,1664.9879150390625
2025-04-09 21:45:00+00:00,1664.6605224609375,1674.2589111328125,1664.6605224609375,1674.2589111328125
2025-04-09 21:50:00+00:00,1673.6744384765625,1673.6744384765625,1670.7828369140625,1670.7828369140625
2025-04-09 21:55:00+00:00,1675.354248046875,1675.354248046875,1670.5281982421875,1670.5281982421875
2025-04-09 22:00:00+00:00,1674.34716796875,1674.7196044921875,1674.34716796875,1674.7196044921875
2025-04-09 22:05:00+00:00,1668.029541015625,1671.5037841796875,1668.029541015625,1671.5037841796875
2025-04-09 22:10:00+00:00,1673.4586181640625,1677.818603515625,1673.4586181640625,1677.818603515625
2025-04-09 22:15:00+00:00,1677.5550537109375,1678.1845703125,1677.5550537109375,1678.1845703125
2025-04-09 22:20:00+00:00,1679.8978271484375,1679.8978271484375,1677.948486328125,1679.71435546875
2025-04-09 22:25:00+00:00,1681.0179443359375,1681.050537109375,1678.13720703125,1678.13720703125
2025-04-09 22:30:00+00:00,1679.2769775390625,1679.2769775390625,1676.188232421875,1676.4842529296875
2025-04-09 22:35:00+00:00,1675.7222900390625,1679.1988525390625,1675.7178955078125,1675.7178955078125
2025-04-09 22:40:00+00:00,1674.96142578125,1674.96142578125,1672.419677734375,1672.419677734375
2025-04-09 22:45:00+00:00,1672.1322021484375,1673.533935546875,1671.572998046875,1673.533935546875
2025-04-09 22:50:00+00:00,1673.050048828125,1673.050048828125,1669.380859375,1669.380859375
2025-04-09 22:55:00+00:00,1668.8973388671875,1671.5760498046875,1668.8973388671875,1671.5760498046875
