time,open,high,low,close
2025-04-12 03:30:00+00:00,82999.9609375,83018.0078125,82997.453125,82997.453125
2025-04-12 03:35:00+00:00,83026.1875,83050.1015625,83010.1796875,83050.1015625
2025-04-12 03:40:00+00:00,83057.5859375,83082.0859375,83054.5859375,83054.671875
2025-04-12 03:45:00+00:00,83050.140625,83062.1484375,83047.5,83061.9921875
2025-04-12 03:50:00+00:00,83050.1015625,83050.1015625,83016.5703125,83016.5703125
2025-04-12 03:55:00+00:00,83012.5234375,83012.5234375,82927.1484375,82927.84375
2025-04-12 04:00:00+00:00,82931.6328125,82931.6328125,82913.796875,82924.53125
2025-04-12 04:05:00+00:00,82915.0859375,82915.0859375,82855.1875,82855.1875
2025-04-12 04:10:00+00:00,82856.203125,82859.6953125,82833.3359375,82856.5078125
2025-04-12 04:15:00+00:00,82884.4453125,82900.8671875,82884.4453125,82900.8671875
2025-04-12 04:20:00+00:00,82932.0546875,82983.3671875,82932.0546875,82972.21875
2025-04-12 04:25:00+00:00,82988.4296875,83156.8515625,82988.4296875,83156.8515625
2025-04-12 04:30:00+00:00,83170.5234375,83170.5234375,83066.765625,83066.765625
2025-04-12 04:35:00+00:00,82958.5,83060.953125,82899.3125,83060.953125
2025-04-12 04:40:00+00:00,83079.390625,83082.6796875,83041.75,83050.4375
2025-04-12 04:45:00+00:00,83067.9296875,83102.0078125,83067.9296875,83102.0078125
2025-04-12 04:50:00+00:00,83153.3203125,83244.203125,83099.5625,83244.203125
2025-04-12 04:55:00+00:00,83243.7578125,83252.7890625,83241.546875,83252.7890625
2025-04-12 05:00:00+00:00,83164.5703125,83239.5,83164.5703125,83239.5
2025-04-12 05:05:00+00:00,83243.1328125,83316.328125,83243.1328125,83271.546875
2025-04-12 05:10:00+00:00,83274.234375,83274.234375,83268.109375,83268.109375
2025-04-12 05:15:00+00:00,83287.6875,83392.25,83287.6875,83392.25
2025-04-12 05:20:00+00:00,83399.6640625,83416.3359375,83391.328125,83391.328125
2025-04-12 05:25:00+00:00,83375.53125,83375.53125,83360.3046875,83360.3046875
2025-04-12 05:30:00+00:00,83340.171875,83431.2109375,83340.171875,83431.2109375
2025-04-12 05:35:00+00:00,83423.2734375,83423.2734375,83375.71875,83376.25
2025-04-12 05:40:00+00:00,83376.875,83388.3046875,83376.875,83388.3046875
2025-04-12 05:45:00+00:00,83345.1953125,83345.1953125,83275.8203125,83275.8203125
2025-04-12 05:50:00+00:00,83277.046875,83289.34375,83265.515625,83289.34375
2025-04-12 05:55:00+00:00,83279.5234375,83296.09375,83279.5234375,83296.09375
2025-04-12 06:00:00+00:00,83296.4765625,83386.84375,83296.4765625,83384.7421875
2025-04-12 06:05:00+00:00,83421.5,83459.4765625,83409.03125,83443.171875
2025-04-12 06:10:00+00:00,83454.6953125,83476.53125,83454.46875,83476.53125
2025-04-12 06:15:00+00:00,83480.1171875,83480.1171875,83438.8359375,83438.8359375
2025-04-12 06:20:00+00:00,83435.90625,83500.734375,83435.90625,83500.734375
2025-04-12 06:25:00+00:00,83618.796875,83618.796875,83566.828125,83581.828125
2025-04-12 06:30:00+00:00,83602.84375,83605.5234375,83594.3671875,83605.5234375
2025-04-12 06:35:00+00:00,83544.9140625,83563.59375,83525.7109375,83563.59375
2025-04-12 06:40:00+00:00,83608.7265625,83628.796875,83608.7265625,83628.796875
2025-04-12 06:45:00+00:00,83697.390625,83697.390625,83617.5703125,83618.8828125
2025-04-12 06:50:00+00:00,83561.328125,83604.4453125,83559.28125,83604.4453125
2025-04-12 06:55:00+00:00,83567.4375,83567.4375,83521.3125,83541.4375
2025-04-12 07:00:00+00:00,83531.2265625,83535.3203125,83478.25,83478.25
2025-04-12 07:05:00+00:00,83472.1484375,83493.4921875,83472.1484375,83486.734375
2025-04-12 07:10:00+00:00,83483.8515625,83499.09375,83483.8515625,83499.09375
2025-04-12 07:15:00+00:00,83571.75,83678.03125,83571.75,83678.03125
2025-04-12 07:20:00+00:00,83585.484375,83590.3203125,83572.3203125,83590.3203125
2025-04-12 07:25:00+00:00,83569.65625,83583.3359375,83550.4453125,83583.3359375
2025-04-12 07:30:00+00:00,83578.4140625,83615.953125,83558.890625,83615.953125
2025-04-12 07:35:00+00:00,83603.3046875,83705.59375,83603.3046875,83705.59375
2025-04-12 07:40:00+00:00,83664.3125,83711.9765625,83657.0234375,83711.9765625
2025-04-12 07:45:00+00:00,83711.453125,83758.125,83711.453125,83758.125
2025-04-12 07:50:00+00:00,83764.359375,83764.359375,83752.1640625,83752.1640625
2025-04-12 07:55:00+00:00,83751.4765625,83751.4765625,83662.734375,83667.4140625
2025-04-12 08:00:00+00:00,83696.9296875,83727.2421875,83647.8515625,83727.2421875
2025-04-12 08:05:00+00:00,83738.1484375,83829.03125,83738.1484375,83829.03125
2025-04-12 08:10:00+00:00,83843.8984375,83912.8359375,83843.8984375,83912.8359375
2025-04-12 08:15:00+00:00,83888.8828125,83888.8828125,83746.8359375,83746.8359375
2025-04-12 08:20:00+00:00,83737.5703125,83737.5703125,83641.6015625,83641.6015625
2025-04-12 08:25:00+00:00,83609.0546875,83609.0546875,83520.5859375,83520.5859375
2025-04-12 08:30:00+00:00,83544.6640625,83544.6640625,83483.6796875,83483.6796875
2025-04-12 08:35:00+00:00,83486.890625,83599.125,83486.890625,83599.125
2025-04-12 08:40:00+00:00,83624.9609375,83644.7109375,83608.28125,83609.8203125
2025-04-12 08:45:00+00:00,83602.1328125,83618.0703125,83522.3984375,83522.3984375
2025-04-12 08:50:00+00:00,83512.1328125,83536.9765625,83503.6953125,83536.9765625
2025-04-12 08:55:00+00:00,83558.7890625,83582.171875,83558.7890625,83572.6875
2025-04-12 09:00:00+00:00,83579.8359375,83703.1953125,83579.8359375,83689.1640625
2025-04-12 09:05:00+00:00,83696.8671875,83696.8671875,83642.515625,83657.8046875
2025-04-12 09:10:00+00:00,83645.9375,83645.9375,83481.140625,83481.140625
2025-04-12 09:15:00+00:00,83465.8828125,83470.3828125,83447.28125,83452.4765625
2025-04-12 09:20:00+00:00,83461.0078125,83521.8203125,83461.0078125,83521.8203125
2025-04-12 09:25:00+00:00,83518.375,83527.0703125,83438.3359375,83438.3359375
2025-04-12 09:30:00+00:00,83433.515625,83447.9140625,83417.546875,83417.546875
2025-04-12 09:35:00+00:00,83458.234375,83459.765625,83431.8203125,83431.8203125
2025-04-12 09:40:00+00:00,83449.2265625,83493.9765625,83449.2265625,83489.765625
2025-04-12 09:45:00+00:00,83529.1953125,83578.828125,83529.1953125,83578.828125
2025-04-12 09:50:00+00:00,83582.9609375,83582.9609375,83499.2734375,83499.2734375
2025-04-12 09:55:00+00:00,83498.453125,83499.5546875,83488.5078125,83499.5546875
2025-04-12 10:00:00+00:00,83456.2890625,83456.2890625,83435.984375,83448.6171875
2025-04-12 10:05:00+00:00,83456.6875,83478.3828125,83445.484375,83478.3828125
2025-04-12 10:10:00+00:00,83487.3359375,83487.3359375,83460.9296875,83460.9296875
2025-04-12 10:15:00+00:00,83454.7890625,83454.7890625,83415.59375,83415.59375
2025-04-12 10:20:00+00:00,83369.25,83394.2578125,83360.34375,83375.75
2025-04-12 10:25:00+00:00,83407.1484375,83458.5,83407.1484375,83458.5
2025-04-12 10:30:00+00:00,83459.21875,83459.21875,83399.7265625,83399.7265625
2025-04-12 10:35:00+00:00,83382.0859375,83382.0859375,83337.8515625,83362.8125
2025-04-12 10:40:00+00:00,83353.6875,83353.6875,83320.46875,83320.46875
2025-04-12 10:45:00+00:00,83287.6953125,83325.59375,83287.6953125,83325.59375
2025-04-12 10:50:00+00:00,83346.921875,83346.921875,83329.84375,83329.84375
2025-04-12 10:55:00+00:00,83332.1796875,83385.4765625,83332.1796875,83385.4765625
2025-04-12 11:00:00+00:00,83421.3125,83460.96875,83421.3125,83460.96875
2025-04-12 11:05:00+00:00,83484.53125,83489.4453125,83484.53125,83487.828125
2025-04-12 11:10:00+00:00,83472.59375,83475.9296875,83464.34375,83466.0078125
2025-04-12 11:15:00+00:00,83457.90625,83495.75,83457.90625,83495.75
2025-04-12 11:20:00+00:00,83588.53125,83588.53125,83542.53125,83542.53125
2025-04-12 11:25:00+00:00,83548.234375,83548.6796875,83526.0703125,83526.0703125
2025-04-12 11:30:00+00:00,83556.953125,83556.953125,83506.3828125,83508.203125
2025-04-12 11:35:00+00:00,83506.328125,83506.328125,83469.609375,83470.953125
2025-04-12 11:40:00+00:00,83467.3828125,83467.3828125,83429.8125,83435.34375
2025-04-12 11:45:00+00:00,83446.203125,83465.2421875,83435.265625,83465.2421875
2025-04-12 11:50:00+00:00,83465.40625,83503.3046875,83465.40625,83503.3046875
2025-04-12 11:55:00+00:00,83507.2265625,83507.2265625,83494.9140625,83494.9140625
2025-04-12 12:00:00+00:00,83488.9140625,83515.5078125,83488.9140625,83497.1640625
2025-04-12 12:05:00+00:00,83479.125,83481.0625,83461.3984375,83481.0625
2025-04-12 12:10:00+00:00,83510.1328125,83576.6640625,83510.1328125,83576.6640625
2025-04-12 12:15:00+00:00,83608.0234375,83648.2109375,83608.0234375,83648.2109375
2025-04-12 12:20:00+00:00,83663.4765625,83670.5546875,83663.4765625,83665.5703125
2025-04-12 12:25:00+00:00,83672.9140625,83731.515625,83672.9140625,83729.9296875
2025-04-12 12:30:00+00:00,83727.390625,83727.390625,83678.6484375,83678.6484375
2025-04-12 12:35:00+00:00,83662.5390625,83725.4921875,83662.5390625,83688.9921875
2025-04-12 12:40:00+00:00,83862.75,83862.75,83749.015625,83749.015625
2025-04-12 12:45:00+00:00,83772.3828125,83773.953125,83720.1796875,83720.1796875
2025-04-12 12:50:00+00:00,83718.6171875,83718.6171875,83667.9921875,83681.7890625
2025-04-12 12:55:00+00:00,83680.4296875,83764.7890625,83680.4296875,83764.7890625
2025-04-12 13:00:00+00:00,83795.8203125,83797.78125,83787.75,83788.3046875
2025-04-12 13:05:00+00:00,83801.3359375,83926.234375,83801.3359375,83926.234375
2025-04-12 13:10:00+00:00,83954.296875,83978.9453125,83929.703125,83929.703125
2025-04-12 13:15:00+00:00,83955.5859375,83977.28125,83896.6171875,83896.6171875
2025-04-12 13:20:00+00:00,83814.7890625,83814.7890625,83568.453125,83568.453125
2025-04-12 13:25:00+00:00,83626.3984375,83717.4375,83626.3984375,83717.4375
2025-04-12 13:30:00+00:00,83791.4453125,83791.4453125,83726.7734375,83745.0859375
2025-04-12 13:35:00+00:00,83701.0703125,83725.515625,83680.765625,83725.515625
2025-04-12 13:40:00+00:00,83787.1796875,84252.875,83772.171875,84252.875
2025-04-12 13:45:00+00:00,84110.8359375,84367.28125,84110.8359375,84355.3984375
2025-04-12 13:50:00+00:00,84236.09375,84392.359375,84178.3046875,84392.359375
2025-04-12 13:55:00+00:00,84429.6171875,84484.46875,84429.6171875,84445.9453125
2025-04-12 14:00:00+00:00,84338.6875,84404.3203125,84338.6875,84388.1953125
2025-04-12 14:05:00+00:00,84364.296875,84662.5,84364.296875,84662.5
2025-04-12 14:10:00+00:00,84668.3125,84668.3125,84484.75,84484.75
2025-04-12 14:15:00+00:00,84465.109375,84465.109375,84367.40625,84367.40625
2025-04-12 14:20:00+00:00,84331.7421875,84789.4375,84331.7421875,84789.4375
2025-04-12 14:25:00+00:00,84867.0703125,84944.7109375,84799.15625,84799.15625
2025-04-12 14:30:00+00:00,84880.9609375,85182.8828125,84880.9609375,85043.9140625
2025-04-12 14:35:00+00:00,85028.8359375,85028.8359375,84930.015625,84931.5
2025-04-12 14:40:00+00:00,84894.4296875,84894.4296875,84839.6875,84839.6875
2025-04-12 14:45:00+00:00,84833.21875,84833.21875,84715.28125,84715.28125
2025-04-12 14:50:00+00:00,84678.4765625,84955.7734375,84678.4765625,84955.7734375
2025-04-12 14:55:00+00:00,84965.3828125,84967.0703125,84888.9765625,84888.9765625
2025-04-12 15:00:00+00:00,84830.75,84877.671875,84813.6875,84813.6875
2025-04-12 15:05:00+00:00,84852.4765625,84852.4765625,84644.640625,84644.640625
2025-04-12 15:10:00+00:00,84663.640625,84734.9375,84642.65625,84642.65625
2025-04-12 15:15:00+00:00,84652.265625,84851.28125,84652.265625,84851.28125
2025-04-12 15:20:00+00:00,84934.0546875,85047.140625,84934.0546875,84978.8671875
2025-04-12 15:25:00+00:00,84987.9765625,85070.6171875,84987.9765625,85070.6171875
2025-04-12 15:30:00+00:00,85127.9765625,85127.9765625,85082.3671875,85082.3671875
2025-04-12 15:35:00+00:00,85169.328125,85287.9765625,85152.7421875,85220.984375
2025-04-12 15:40:00+00:00,85152.9296875,85359.71875,85152.9296875,85359.71875
2025-04-12 15:45:00+00:00,85293.359375,85301.40625,85128.7734375,85128.7734375
2025-04-12 15:50:00+00:00,85109.28125,85128.6015625,85054.03125,85076.78125
2025-04-12 15:55:00+00:00,85048.6171875,85048.6171875,85001.0234375,85001.0234375
2025-04-12 16:00:00+00:00,84980.9296875,85128.8359375,84980.9296875,85128.8359375
2025-04-12 16:05:00+00:00,85011.28125,85011.28125,84859.7109375,84859.7109375
2025-04-12 16:10:00+00:00,84866.7265625,84866.7265625,84817.9140625,84837.8671875
2025-04-12 16:15:00+00:00,84864.5234375,84935.09375,84821.1796875,84935.09375
2025-04-12 16:20:00+00:00,84941.6171875,85047.4453125,84941.6171875,85047.4453125
2025-04-12 16:25:00+00:00,85025.8515625,85025.8515625,84938.390625,84974.46875
2025-04-12 16:30:00+00:00,84949.015625,84957.0625,84801.2578125,84801.2578125
2025-04-12 16:35:00+00:00,84788.625,84844.9296875,84788.625,84844.9296875
2025-04-12 16:40:00+00:00,84842.9453125,84842.9453125,84767.4609375,84767.4609375
2025-04-12 16:45:00+00:00,84718.6015625,84718.84375,84631.9296875,84631.9296875
2025-04-12 16:50:00+00:00,84604.0546875,84619.390625,84592.9375,84619.390625
2025-04-12 16:55:00+00:00,84648.3671875,84648.3671875,84626.921875,84637.5859375
2025-04-12 17:00:00+00:00,84625.9140625,84730.859375,84625.9140625,84730.859375
2025-04-12 17:05:00+00:00,84689.6484375,84689.6484375,84544.875,84544.875
2025-04-12 17:10:00+00:00,84496.390625,84499.234375,84425.6484375,84425.6484375
2025-04-12 17:15:00+00:00,84439.1953125,84483.640625,84439.1953125,84483.640625
2025-04-12 17:20:00+00:00,84460.5625,84541.609375,84460.5625,84541.609375
2025-04-12 17:25:00+00:00,84561.0859375,84595.46875,84548.0859375,84595.46875
2025-04-12 17:30:00+00:00,84650.7109375,84719.734375,84650.7109375,84685.4765625
2025-04-12 17:35:00+00:00,84687.7890625,84744.9609375,84655.6796875,84744.9609375
2025-04-12 17:40:00+00:00,84743.71875,84791.2578125,84743.71875,84788.21875
2025-04-12 17:45:00+00:00,84809.2421875,84809.2421875,84735.8671875,84735.8671875
2025-04-12 17:50:00+00:00,84704.125,84732.46875,84696.390625,84721.390625
2025-04-12 17:55:00+00:00,84712.5234375,84733.359375,84706.4609375,84733.359375
2025-04-12 18:00:00+00:00,84729.3984375,84860.34375,84729.3984375,84860.34375
2025-04-12 18:05:00+00:00,84850.2578125,84850.2578125,84778.4375,84778.4375
2025-04-12 18:10:00+00:00,84782.0234375,84796.328125,84782.0234375,84796.328125
2025-04-12 18:15:00+00:00,84819.2734375,84911.7421875,84819.2734375,84911.7421875
2025-04-12 18:20:00+00:00,84886.359375,84896.125,84880.4453125,84880.4453125
2025-04-12 18:25:00+00:00,84905.234375,84911.515625,84896.78125,84911.515625
2025-04-12 18:30:00+00:00,84928.15625,84939.3515625,84928.15625,84939.3515625
2025-04-12 18:35:00+00:00,84935.671875,84935.671875,84888.9296875,84888.9296875
2025-04-12 18:40:00+00:00,84900.1484375,85003.28125,84900.1484375,85003.28125
2025-04-12 18:45:00+00:00,84997.2890625,85096.9765625,84997.2890625,85096.9765625
2025-04-12 18:50:00+00:00,85090.75,85133.0546875,85090.75,85133.0546875
2025-04-12 18:55:00+00:00,85147.2734375,85162.3203125,85147.2734375,85150.9453125
2025-04-12 19:00:00+00:00,85152.921875,85152.921875,85045.4921875,85045.4921875
2025-04-12 19:05:00+00:00,85093.640625,85116.6484375,85044.921875,85044.921875
2025-04-12 19:10:00+00:00,85090.9921875,85090.9921875,85047.8515625,85047.8515625
2025-04-12 19:15:00+00:00,85051.3984375,85168.515625,84994.2265625,85168.515625
2025-04-12 19:20:00+00:00,85145.7265625,85145.7265625,85081.875,85081.875
2025-04-12 19:25:00+00:00,85071.90625,85121.3203125,84985.1484375,84985.1484375
2025-04-12 19:30:00+00:00,84992.8828125,84992.8828125,84939.109375,84980.2109375
2025-04-12 19:35:00+00:00,85007.5078125,85056.5703125,85007.5078125,85056.5703125
2025-04-12 19:40:00+00:00,84976.0390625,84976.0390625,84905.7265625,84913.015625
2025-04-12 19:45:00+00:00,84896.1640625,84896.1640625,84845.9921875,84845.9921875
2025-04-12 19:50:00+00:00,84892.453125,84892.453125,84866.796875,84870.1328125
2025-04-12 19:55:00+00:00,84857.4765625,84894.3671875,84857.4765625,84894.3671875
2025-04-12 20:00:00+00:00,84919.4453125,84920.265625,84896.0625,84920.265625
2025-04-12 20:05:00+00:00,84925.71875,85013.671875,84925.71875,84995.109375
2025-04-12 20:10:00+00:00,85030.1015625,85071.625,85029.8828125,85071.625
2025-04-12 20:15:00+00:00,85115.515625,85162.4296875,85111.5703125,85162.4296875
2025-04-12 20:20:00+00:00,85213.921875,85213.921875,85094.015625,85094.015625
2025-04-12 20:25:00+00:00,85118.3671875,85214.59375,85118.3671875,85214.59375
2025-04-12 20:30:00+00:00,85240.9375,85438.6640625,85240.9375,85438.6640625
2025-04-12 20:35:00+00:00,85474.9375,85567.3359375,85442.8515625,85567.3359375
2025-04-12 20:40:00+00:00,85602.3125,85798.859375,85583.9921875,85787.15625
2025-04-12 20:45:00+00:00,85778.9609375,85778.9609375,85591.296875,85591.296875
2025-04-12 20:50:00+00:00,85626.203125,85626.203125,85517.3984375,85517.3984375
2025-04-12 20:55:00+00:00,85464.3984375,85564.953125,85425.8203125,85564.953125
2025-04-12 21:00:00+00:00,85499.7734375,85505.0546875,85391.1328125,85391.1328125
2025-04-12 21:05:00+00:00,85368.78125,85398.7109375,85365.578125,85387.40625
2025-04-12 21:10:00+00:00,85341.40625,85352.2734375,85326.8359375,85326.8359375
2025-04-12 21:15:00+00:00,85319.6015625,85398.3984375,85292.296875,85398.3984375
2025-04-12 21:20:00+00:00,85440.2109375,85442.5234375,85413.1875,85442.5234375
2025-04-12 21:25:00+00:00,85449.78125,85510.4453125,85421.390625,85423.2109375
2025-04-12 21:30:00+00:00,85401.8125,85415.7265625,85286.1875,85321.1171875
2025-04-12 21:35:00+00:00,85355.2734375,85369.671875,85355.2734375,85366.0234375
2025-04-12 21:40:00+00:00,85358.90625,85474.6953125,85358.90625,85474.6953125
2025-04-12 21:45:00+00:00,85450.4765625,85450.4765625,85350.4375,85350.4375
2025-04-12 21:50:00+00:00,85445.3046875,85445.3046875,85366.21875,85366.21875
2025-04-12 21:55:00+00:00,85424.2109375,85424.2109375,85349.375,85374.140625
2025-04-12 22:00:00+00:00,85381.0078125,85446.6796875,85381.0078125,85435.8671875
2025-04-12 22:05:00+00:00,85407.6484375,85436.75,85358.09375,85436.75
2025-04-12 22:10:00+00:00,85446.953125,85446.953125,85391.71875,85431.6015625
2025-04-12 22:15:00+00:00,85468.5703125,85635.953125,85468.5703125,85635.953125
2025-04-12 22:20:00+00:00,85619.1640625,85652.109375,85619.1640625,85628.3984375
2025-04-12 22:25:00+00:00,85513.1171875,85513.1171875,85443.0390625,85454.734375
2025-04-12 22:30:00+00:00,85452.7890625,85452.7890625,85402.1875,85421.140625
2025-04-12 22:35:00+00:00,85471.015625,85527.9921875,85470.6328125,85470.6328125
2025-04-12 22:40:00+00:00,85435.984375,85476.5859375,85435.984375,85463.8125
2025-04-12 22:45:00+00:00,85471.2734375,85471.2734375,85431.8203125,85431.8203125
2025-04-12 22:50:00+00:00,85379.5390625,85379.5390625,85330.0,85335.234375
2025-04-12 22:55:00+00:00,85336.28125,85344.4375,85324.3515625,85344.4375
2025-04-12 23:00:00+00:00,85335.3984375,85355.546875,85335.3984375,85337.8671875
2025-04-12 23:05:00+00:00,85321.625,85363.2890625,85321.625,85363.2890625
2025-04-12 23:10:00+00:00,85376.6796875,85376.6796875,85266.046875,85266.046875
2025-04-12 23:15:00+00:00,85250.65625,85310.96875,85233.828125,85310.96875
2025-04-12 23:20:00+00:00,85336.3359375,85336.3359375,85205.1640625,85205.1640625
2025-04-12 23:25:00+00:00,85172.703125,85195.6875,85172.703125,85189.5703125
2025-04-12 23:30:00+00:00,85196.6484375,85196.6484375,85181.09375,85189.5625
2025-04-12 23:35:00+00:00,85168.8359375,85205.203125,85168.8359375,85205.203125
2025-04-12 23:40:00+00:00,85208.0078125,85276.75,85208.0078125,85276.75
2025-04-12 23:45:00+00:00,85280.8125,85375.5625,85270.578125,85351.875
2025-04-12 23:50:00+00:00,85336.265625,85336.265625,85290.5625,85290.5625
2025-04-12 23:55:00+00:00,85274.171875,85275.453125,85271.6171875,85271.6171875
2025-04-13 00:00:00+00:00,85269.2890625,85269.2890625,85265.6640625,85265.6640625
2025-04-13 00:05:00+00:00,85269.4453125,85314.546875,85269.4453125,85314.546875
2025-04-13 00:10:00+00:00,85353.1484375,85411.859375,85353.1484375,85411.859375
2025-04-13 00:15:00+00:00,85450.265625,85471.3828125,85450.265625,85466.046875
2025-04-13 00:20:00+00:00,85437.75,85437.75,85325.15625,85325.15625
2025-04-13 00:25:00+00:00,85311.578125,85311.578125,85146.3359375,85146.3359375
2025-04-13 00:30:00+00:00,85169.703125,85169.703125,85019.9609375,85019.9609375
2025-04-13 00:35:00+00:00,85107.5859375,85187.1953125,85107.5859375,85180.765625
2025-04-13 00:40:00+00:00,85166.7734375,85209.25,85153.3828125,85209.25
2025-04-13 00:45:00+00:00,85248.1171875,85332.0859375,85248.1171875,85332.0859375
2025-04-13 00:50:00+00:00,85350.0546875,85496.375,85350.0546875,85496.375
2025-04-13 00:55:00+00:00,85516.90625,85527.3359375,85516.90625,85527.3359375
2025-04-13 01:00:00+00:00,85478.1328125,85478.1328125,85430.296875,85430.296875
2025-04-13 01:05:00+00:00,85433.3359375,85705.7265625,85424.6171875,85705.7265625
2025-04-13 01:10:00+00:00,85709.15625,85742.3203125,85709.15625,85742.3203125
2025-04-13 01:15:00+00:00,85728.09375,85766.0703125,85704.3984375,85704.3984375
2025-04-13 01:20:00+00:00,85578.4140625,85665.0390625,85578.4140625,85665.0390625
2025-04-13 01:25:00+00:00,85682.8671875,85767.265625,85682.8671875,85702.8515625
2025-04-13 01:30:00+00:00,85862.5,85862.5,85613.5078125,85613.5078125
2025-04-13 01:35:00+00:00,85617.7109375,85625.125,85496.7734375,85530.0234375
2025-04-13 01:40:00+00:00,85529.5078125,85652.265625,85529.5078125,85652.265625
2025-04-13 01:45:00+00:00,85680.2578125,85717.4609375,85406.1328125,85406.1328125
2025-04-13 01:50:00+00:00,85389.453125,85389.453125,85253.109375,85253.109375
2025-04-13 01:55:00+00:00,85177.5859375,85257.0546875,85177.5859375,85231.5078125
2025-04-13 02:00:00+00:00,85278.3984375,85295.265625,85278.3984375,85295.265625
2025-04-13 02:05:00+00:00,85281.375,85321.515625,85173.5625,85173.5625
2025-04-13 02:10:00+00:00,85188.890625,85188.890625,85154.1484375,85154.1484375
2025-04-13 02:15:00+00:00,85131.9453125,85131.9453125,84908.875,84908.875
2025-04-13 02:20:00+00:00,84966.109375,85002.4453125,84959.671875,84981.125
2025-04-13 02:25:00+00:00,84982.109375,84982.109375,84773.6171875,84773.6171875
2025-04-13 02:30:00+00:00,84869.4140625,84898.7734375,84869.4140625,84898.7734375
2025-04-13 02:35:00+00:00,84848.4296875,84896.6484375,84848.4296875,84896.6484375
2025-04-13 02:40:00+00:00,84891.203125,85015.4375,84891.203125,84994.8984375
2025-04-13 02:45:00+00:00,84996.015625,85033.8984375,84996.015625,85033.8984375
2025-04-13 02:50:00+00:00,85067.59375,85134.9921875,85067.59375,85122.3984375
2025-04-13 02:55:00+00:00,85128.5234375,85373.5234375,85128.5234375,85373.5234375
2025-04-13 03:00:00+00:00,85292.0546875,85310.9296875,85292.0546875,85310.9296875
2025-04-13 03:05:00+00:00,85297.4296875,85433.1875,85284.375,85284.375
2025-04-13 03:10:00+00:00,85287.8515625,85374.75,85287.8515625,85364.703125
2025-04-13 03:15:00+00:00,85339.1875,85339.1875,85287.8828125,85287.8828125
2025-04-13 03:20:00+00:00,85279.46875,85308.828125,85276.7578125,85308.6953125
2025-04-13 03:25:00+00:00,85333.0390625,85375.3515625,85298.1953125,85299.140625
2025-04-13 03:30:00+00:00,85299.2265625,85389.953125,85299.2265625,85389.953125
2025-04-13 03:35:00+00:00,85409.5234375,85467.0703125,85409.5234375,85458.7109375
2025-04-13 03:40:00+00:00,85476.78125,85486.203125,85476.78125,85486.203125
2025-04-13 03:45:00+00:00,85461.0625,85488.15625,85453.6015625,85488.15625
2025-04-13 03:50:00+00:00,85511.5703125,85623.09375,85511.5703125,85623.09375
2025-04-13 03:55:00+00:00,85507.5390625,85507.5390625,85383.8203125,85383.8203125
2025-04-13 04:00:00+00:00,85408.8125,85408.8125,85255.71875,85255.71875
2025-04-13 04:05:00+00:00,85281.40625,85281.40625,85153.703125,85153.703125
2025-04-13 04:10:00+00:00,85116.421875,85116.421875,85065.046875,85077.2421875
2025-04-13 04:15:00+00:00,85090.5078125,85090.5078125,84869.65625,84869.65625
2025-04-13 04:20:00+00:00,84874.9921875,84996.8515625,84874.9921875,84996.8515625
2025-04-13 04:25:00+00:00,84977.953125,85021.1328125,84977.953125,85009.640625
2025-04-13 04:30:00+00:00,85011.7890625,85011.7890625,84893.40625,84893.40625
2025-04-13 04:35:00+00:00,84728.46875,84763.7890625,84728.46875,84730.75
2025-04-13 04:40:00+00:00,84710.984375,84755.15625,84710.984375,84755.15625
2025-04-13 04:45:00+00:00,84790.5625,84817.15625,84790.5625,84817.15625
2025-04-13 04:50:00+00:00,84736.46875,84736.46875,84626.0703125,84626.0703125
2025-04-13 04:55:00+00:00,84610.671875,84610.671875,84492.8515625,84523.8203125
2025-04-13 05:00:00+00:00,84563.3984375,84636.234375,84563.3984375,84636.234375
2025-04-13 05:05:00+00:00,84646.8515625,84684.46875,84646.8515625,84684.46875
2025-04-13 05:10:00+00:00,84583.21875,84583.21875,84476.0859375,84476.0859375
2025-04-13 05:15:00+00:00,84456.109375,84497.1171875,84456.109375,84497.1171875
2025-04-13 05:20:00+00:00,84496.8671875,84586.515625,84496.8671875,84586.515625
2025-04-13 05:25:00+00:00,84561.3359375,84592.8046875,84536.8046875,84590.59375
2025-04-13 05:30:00+00:00,84600.453125,84674.5625,84600.453125,84674.5625
2025-04-13 05:35:00+00:00,84614.6640625,84676.1796875,84599.359375,84676.1796875
2025-04-13 05:40:00+00:00,84669.46875,84726.9296875,84669.46875,84726.9296875
2025-04-13 05:45:00+00:00,84727.625,84727.625,84509.09375,84509.09375
2025-04-13 05:50:00+00:00,84441.5859375,84441.5859375,84386.4453125,84402.875
2025-04-13 05:55:00+00:00,84416.40625,84484.6484375,84416.40625,84484.6484375
2025-04-13 06:00:00+00:00,84489.28125,84524.4921875,84485.21875,84487.03125
2025-04-13 06:05:00+00:00,84460.5625,84623.8828125,84460.5625,84623.8828125
2025-04-13 06:10:00+00:00,84683.8203125,84683.8203125,84615.375,84615.375
2025-04-13 06:15:00+00:00,84668.3828125,84668.3828125,84569.9609375,84589.3203125
2025-04-13 06:20:00+00:00,84555.4140625,84555.4140625,84529.2109375,84529.2109375
2025-04-13 06:25:00+00:00,84537.234375,84707.4296875,84537.234375,84678.875
2025-04-13 06:30:00+00:00,84665.421875,84756.8828125,84665.421875,84756.8828125
